spd2-0	0.623612	0.544478	0.535818	0.576464	0.588511	0.593091	0.571260	0.599644	0.573867	0.570243	0.600234	0.617313	0.568685	0.603438	0.588061	0.558140	0.582949	0.535609	0.574368	0.534173
spd2-1	0.770925	0.783673	0.761161	0.731161	0.727669	0.739606	0.788009	0.736952	0.721030	0.780335	0.745098	0.753061	0.753915	0.753138	0.691332	0.780738	0.743590	0.714592	0.711207	0.760563
spd2	0.147313	0.239196	0.225342	0.154697	0.139158	0.146515	0.216748	0.137308	0.147163	0.210092	0.144864	0.135748	0.185230	0.149700	0.103270	0.222598	0.160640	0.178983	0.136839	0.226391
aod2-0	1.244664	1.087906	1.067302	1.151519	1.162789	1.178342	1.136431	1.195304	1.141112	1.129615	1.195559	1.228954	1.141847	1.196697	1.172836	1.111242	1.162744	1.064396	1.141814	1.063235
aod2-1	1.459462	1.493162	1.418893	1.375583	1.327229	1.381097	1.479581	1.378910	1.341636	1.441475	1.422840	1.415474	1.417047	1.422017	1.293519	1.499779	1.447098	1.355249	1.319397	1.445842
aod2	0.107399	0.202628	0.175795	0.112032	0.082220	0.101378	0.171575	0.091803	0.100262	0.155930	0.113640	0.093260	0.137600	0.112660	0.060342	0.194269	0.142177	0.145427	0.088792	0.191303
eod2-0	0.737572	0.669441	0.616345	0.693587	0.686059	0.697175	0.671625	0.717620	0.685355	0.672686	0.714122	0.736289	0.677765	0.712826	0.725467	0.669778	0.695455	0.641553	0.667423	0.624271
eod2-1	0.839744	0.849850	0.852459	0.804154	0.815951	0.821656	0.871473	0.815152	0.799383	0.861765	0.793210	0.836858	0.825806	0.819277	0.758308	0.854430	0.787234	0.768293	0.812903	0.824047
eod2	0.102171	0.180409	0.236114	0.110568	0.129892	0.124481	0.199849	0.097532	0.114028	0.189078	0.079088	0.100569	0.148042	0.106451	0.032841	0.184652	0.091779	0.126740	0.145480	0.199776
wcspd-000	0.565708	0.500513	0.516966	0.532700	0.554968	0.555901	0.536278	0.554415	0.517063	0.511247	0.549223	0.576923	0.528079	0.565396	0.540399	0.515690	0.551181	0.486800	0.523659	0.493320
wcspd-010	0.716381	0.588710	0.580214	0.627204	0.642132	0.619753	0.611529	0.679045	0.656642	0.642298	0.659033	0.660194	0.621984	0.651226	0.655696	0.618557	0.627451	0.588378	0.651852	0.567204
wcspd-100	0.686364	0.633333	0.556561	0.656863	0.607930	0.665138	0.619469	0.642857	0.636792	0.644231	0.685185	0.668421	0.662037	0.709821	0.626168	0.598174	0.612745	0.646552	0.650224	0.600000
wcspd-110	0.666667	0.610169	0.516667	0.616000	0.633094	0.672269	0.622951	0.640288	0.644628	0.694915	0.659091	0.720721	0.578947	0.568000	0.669231	0.631579	0.657407	0.523364	0.573770	0.652542
wcspd-001	0.663317	0.758621	0.705882	0.692661	0.649533	0.670000	0.730964	0.655963	0.605911	0.685185	0.682927	0.676768	0.671958	0.714286	0.599034	0.737089	0.702703	0.656863	0.675799	0.735577
wcspd-011	0.864706	0.789474	0.781421	0.730769	0.780488	0.783626	0.822857	0.815217	0.788889	0.841176	0.783439	0.812500	0.805195	0.783333	0.735955	0.787234	0.731250	0.755682	0.739130	0.789474
wcspd-101	0.823529	0.848485	0.815789	0.871795	0.900000	0.812500	0.871795	0.764706	0.846154	0.868421	0.840909	0.717391	0.812500	0.743590	0.828571	0.861111	0.857143	0.794118	0.675000	0.850000
wcspd-111	0.843137	0.812500	0.875000	0.788462	0.784314	0.814815	0.821429	0.790698	0.863636	0.907407	0.792453	0.851852	0.839286	0.793651	0.811321	0.882353	0.857143	0.750000	0.818182	0.694915
wcspd	0.298997	0.347972	0.358333	0.339094	0.345032	0.258914	0.335517	0.260803	0.346573	0.396160	0.291686	0.274929	0.311207	0.228254	0.288173	0.366663	0.305962	0.307317	0.294523	0.356680
wcaod-000	1.148504	1.022459	1.044364	1.086785	1.117106	1.125273	1.087698	1.131795	1.045825	1.033899	1.113913	1.170338	1.085716	1.146342	1.096645	1.049107	1.117116	0.983012	1.058432	0.995837
wcaod-010	1.413810	1.162487	1.159684	1.242682	1.254417	1.220077	1.215850	1.342825	1.301433	1.265816	1.302250	1.297540	1.235595	1.285628	1.295753	1.212601	1.235054	1.165591	1.286750	1.120035
wcaod-100	1.336392	1.187401	1.029453	1.253629	1.155616	1.268675	1.165828	1.218733	1.213235	1.239918	1.298765	1.306828	1.277102	1.320680	1.202509	1.164122	1.180952	1.242857	1.260818	1.146057
wcaod-110	1.284712	1.176573	0.969496	1.180000	1.199656	1.308824	1.197459	1.241558	1.261194	1.334940	1.262718	1.351351	1.118450	1.079378	1.292954	1.232955	1.274194	0.981831	1.092342	1.250837
wcaod-001	1.264228	1.486695	1.317244	1.323350	1.209459	1.247533	1.385792	1.235473	1.143125	1.288971	1.330012	1.291617	1.287611	1.357862	1.152165	1.448838	1.387387	1.257353	1.277758	1.400401
wcaod-011	1.636746	1.458473	1.491803	1.398035	1.392662	1.500000	1.569483	1.570120	1.515732	1.591038	1.484496	1.535714	1.568196	1.478836	1.382429	1.475325	1.401818	1.446281	1.351677	1.538847
wcaod-101	1.688889	1.545000	1.552995	1.511765	1.720000	1.512821	1.560484	1.375000	1.477679	1.506912	1.611111	1.312500	1.512821	1.355556	1.466667	1.596364	1.662393	0.843750	1.202381	1.600000
wcaod-111	1.668182	1.592760	1.578431	1.433333	1.487179	1.583333	1.571717	1.518182	1.498413	1.731818	1.469697	1.630952	1.448980	1.517287	1.514652	1.716667	1.671429	1.461538	1.552941	1.206349
wcaod	0.270193	0.285151	0.304468	0.212490	0.301447	0.229030	0.242009	0.219162	0.234954	0.348960	0.248599	0.230307	0.241240	0.218955	0.209003	0.333780	0.277156	0.308894	0.247255	0.302082
wceod-000	0.683742	0.623583	0.612288	0.661253	0.652747	0.671082	0.654628	0.695946	0.638344	0.624190	0.659193	0.705357	0.659142	0.685841	0.680804	0.645598	0.668776	0.595133	0.621924	0.576419
wceod-010	0.811659	0.696970	0.593750	0.707547	0.711207	0.676724	0.646789	0.745192	0.745283	0.725118	0.758294	0.751092	0.671642	0.703349	0.771429	0.709677	0.718750	0.668182	0.723214	0.643564
wceod-100	0.763359	0.727941	0.671429	0.766129	0.702128	0.780303	0.725352	0.752066	0.713235	0.720930	0.792593	0.783019	0.753846	0.845070	0.758065	0.664122	0.716667	0.742857	0.720588	0.701613
wceod-110	0.806452	0.772727	0.597403	0.720000	0.771084	0.779412	0.746479	0.714286	0.761194	0.734940	0.772152	0.810811	0.671642	0.653846	0.810811	0.712121	0.774194	0.656250	0.675676	0.739726
wceod-001	0.764228	0.831933	0.838983	0.786765	0.750000	0.801587	0.852459	0.772059	0.703125	0.801471	0.727273	0.785124	0.787611	0.790698	0.677165	0.811475	0.738739	0.713235	0.771429	0.827068
wceod-011	0.919355	0.862319	0.852459	0.784000	0.868852	0.833333	0.884298	0.846715	0.829457	0.883721	0.833333	0.875000	0.834862	0.849206	0.777778	0.857143	0.781818	0.809917	0.861111	0.819549
wceod-101	0.800000	0.920000	0.838710	0.911765	0.920000	0.846154	0.935484	0.875000	0.906250	0.935484	0.861111	0.812500	0.846154	0.800000	0.866667	0.960000	0.884615	0.843750	0.785714	0.900000
wceod-111	0.850000	0.823529	0.911765	0.833333	0.820513	0.833333	0.844444	0.818182	0.942857	0.931818	0.833333	0.880952	0.877551	0.829787	0.871795	0.916667	0.885714	0.769231	0.852941	0.777778
wceod	0.235613	0.296417	0.318015	0.250512	0.267253	0.175072	0.288695	0.179054	0.304513	0.311294	0.201918	0.175595	0.218409	0.195360	0.194630	0.314402	0.216938	0.248617	0.239187	0.323581
