spd2-1	0.678414	0.736735	0.752232	0.619145	0.710240	0.704595	0.665953	0.716075	0.714592	0.644351	0.760349	0.767347	0.610738	0.719665	0.737844	0.793033	0.629371	0.673820	0.782328	0.619718
spd2	0.017982	0.180914	0.177975	0.078523	0.109419	0.185860	0.074080	0.069575	0.185457	0.054547	0.161286	0.164959	0.071157	0.176690	0.043990	0.243838	0.055062	0.166462	0.206196	0.114323
aod2-0	1.318302	1.110618	1.141850	1.079847	1.180715	1.026582	1.175851	1.289023	1.050962	1.166741	1.192174	1.198114	1.084004	1.075533	1.384463	1.091896	1.144361	1.006146	1.141672	1.003255
aod2-1	1.248104	1.407261	1.442921	1.113646	1.289335	1.322525	1.242947	1.337564	1.324465	1.146974	1.435802	1.430086	1.104686	1.331614	1.400196	1.524065	1.185410	1.221766	1.465061	1.160576
aod2	0.035099	0.148321	0.150535	0.016900	0.054310	0.147971	0.033548	0.024270	0.136752	0.009884	0.121814	0.115986	0.010341	0.128041	0.007866	0.216085	0.020525	0.107810	0.161694	0.078661
eod2-0	0.774566	0.677765	0.698070	0.656770	0.744237	0.663277	0.721968	0.764294	0.652174	0.711061	0.737084	0.742124	0.657551	0.654938	0.829439	0.693116	0.726136	0.640411	0.718502	0.638273
eod2-1	0.769231	0.795796	0.806557	0.724036	0.800613	0.777070	0.742947	0.793939	0.796296	0.741176	0.820988	0.864048	0.703226	0.804217	0.794562	0.867089	0.709220	0.765244	0.880645	0.686217
eod2	0.005336	0.118031	0.108487	0.067266	0.056376	0.113793	0.020979	0.029645	0.144122	0.030116	0.083904	0.121925	0.045675	0.149279	0.034877	0.173973	0.016917	0.124833	0.162143	0.047944
wcspd-000	0.613963	0.545641	0.583832	0.529536	0.488372	0.491718	0.523659	0.633470	0.429162	0.531697	0.528497	0.570686	0.565517	0.500515	0.689402	0.514644	0.522638	0.427666	0.507886	0.403905
wcspd-010	0.748166	0.462366	0.516043	0.518892	0.670051	0.535802	0.696742	0.580902	0.736842	0.626632	0.666667	0.601942	0.453083	0.561308	0.660759	0.605670	0.607843	0.554479	0.600000	0.569892
wcspd-100	0.672727	0.642857	0.488688	0.558824	0.823789	0.527523	0.615044	0.724490	0.438679	0.725962	0.712963	0.642105	0.578704	0.651786	0.733645	0.525114	0.647059	0.663793	0.699552	0.746341
wcspd-110	0.722222	0.779661	0.833333	0.664000	0.805755	0.663866	0.737705	0.805755	0.801653	0.711864	0.727273	0.810811	0.517544	0.624000	0.761538	0.692982	0.796296	0.691589	0.803279	0.720339
wcspd-001	0.643216	0.704433	0.716578	0.619266	0.635514	0.690000	0.659898	0.633028	0.576355	0.555556	0.702439	0.691919	0.518519	0.704082	0.685990	0.802817	0.459459	0.622549	0.776256	0.653846
wcspd-011	0.817647	0.784211	0.819672	0.582418	0.786585	0.701754	0.628571	0.755435	0.883333	0.694118	0.847134	0.812500	0.616883	0.750000	0.853933	0.771277	0.812500	0.727273	0.757764	0.605263
wcspd-101	0.470588	0.787879	0.657895	0.743590	0.733333	0.687500	0.743590	0.823529	0.743590	0.842105	0.840909	0.804348	0.750000	0.743590	0.800000	0.666667	0.657143	0.705882	0.850000	0.775000
wcspd-111	0.490196	0.671875	0.700000	0.653846	0.764706	0.777778	0.750000	0.883721	0.636364	0.703704	0.660377	0.851852	0.785714	0.666667	0.509434	0.921569	0.653061	0.673077	0.840909	0.440678
wcspd	0.347059	0.325513	0.344646	0.224698	0.335416	0.286059	0.226341	0.302819	0.454171	0.310408	0.318636	0.281166	0.332631	0.249485	0.344499	0.406924	0.353041	0.299606	0.342114	0.371095
wcaod-000	1.245120	1.119468	1.186081	1.082140	0.988635	1.001833	1.066098	1.287311	0.872197	1.076659	1.078216	1.162677	1.169458	1.018100	1.395973	1.054242	1.067316	0.867382	1.034236	0.824246
wcaod-010	1.476566	0.915361	1.025527	1.021953	1.296243	1.033835	1.374626	1.138314	1.456160	1.233082	1.316468	1.178467	0.898675	1.093756	1.301416	1.184601	1.193517	1.090509	1.173910	1.121258
wcaod-100	1.295480	1.239070	0.958730	1.052419	1.598384	0.968464	1.163649	1.386446	0.828947	1.391326	1.362963	1.252246	1.115027	1.244589	1.439785	1.000954	1.235714	1.290062	1.354124	1.439367
wcaod-110	1.415147	1.532634	1.647841	1.340000	1.558520	1.294118	1.427782	1.559307	1.598673	1.309466	1.395271	1.567568	0.994919	1.228314	1.494208	1.361742	1.561010	1.331759	1.543919	1.428615
wcaod-001	1.196513	1.369748	1.370302	1.137912	1.168919	1.307164	1.255628	1.198709	1.074167	1.016176	1.323578	1.325856	0.974965	1.313664	1.321654	1.580346	0.869369	1.125000	1.473508	1.237694
wcaod-011	1.558555	1.463211	1.590164	1.067509	1.416472	1.304412	1.185950	1.391986	1.694938	1.230856	1.644635	1.483193	1.132518	1.388889	1.553833	1.410116	1.530909	1.325620	1.389064	1.105263
wcaod-101	0.711111	1.465000	1.248848	1.194118	1.200000	1.358974	1.213710	1.575000	1.129464	1.474654	1.513889	1.437500	1.350427	1.277778	1.766667	1.265455	1.247863	1.218750	1.642857	1.566667
wcaod-111	0.888636	1.473605	1.372549	1.190476	1.519231	1.535714	1.414141	1.778788	1.212698	1.404545	1.303030	1.690476	1.510204	1.264628	1.150183	1.811111	1.342857	1.358974	1.582353	0.823810
wcaod	0.423722	0.308637	0.344555	0.159023	0.304874	0.283625	0.180842	0.320237	0.432996	0.229239	0.283209	0.263900	0.305764	0.185395	0.308242	0.405078	0.345820	0.245796	0.304310	0.371429
wceod-000	0.732739	0.707483	0.752119	0.668213	0.650549	0.649007	0.670429	0.759009	0.572985	0.663067	0.679372	0.736607	0.735892	0.632743	0.841518	0.697517	0.698312	0.566372	0.671141	0.552402
wceod-010	0.847534	0.530303	0.635417	0.627358	0.771552	0.646552	0.788991	0.682692	0.867925	0.715640	0.772512	0.703057	0.497512	0.650718	0.809524	0.705069	0.709821	0.686364	0.709821	0.668317
wceod-100	0.778626	0.698529	0.514286	0.677419	0.900709	0.689394	0.711268	0.826446	0.500000	0.821705	0.807407	0.764151	0.661538	0.732394	0.806452	0.625954	0.783333	0.735714	0.779412	0.846774
wceod-110	0.806452	0.878788	0.857143	0.640000	0.915663	0.764706	0.859155	0.904762	0.820896	0.795181	0.848101	0.864865	0.611940	0.653846	0.851351	0.757576	0.887097	0.796875	0.918919	0.739726
wceod-001	0.788618	0.798319	0.805085	0.772059	0.750000	0.793651	0.762295	0.735294	0.687500	0.691176	0.803030	0.793388	0.646018	0.806202	0.771654	0.877049	0.558559	0.742647	0.878571	0.744361
wceod-011	0.862903	0.847826	0.868852	0.664000	0.868852	0.775000	0.685950	0.817518	0.930233	0.767442	0.877193	0.911765	0.688073	0.833333	0.925926	0.864662	0.890909	0.834711	0.879630	0.684211
