wcspd-110	1.000000	0.000000	1.000000	1.000000	0.971223	1.000000	1.000000	1.000000	0.107438	0.949153	0.280303	1.000000	0.745614	1.000000	0.100000	1.000000	1.000000	0.177570	1.000000	1.000000
wcspd-001	0.994975	0.221675	0.994652	0.995413	0.887850	1.000000	1.000000	1.000000	0.172414	0.893519	0.443902	0.994949	0.666667	0.994898	0.193237	1.000000	1.000000	0.235294	1.000000	1.000000
wcspd-011	1.000000	0.284211	1.000000	1.000000	0.963415	0.994152	1.000000	1.000000	0.261111	0.982353	0.649682	1.000000	0.844156	0.994444	0.269663	1.000000	0.993750	0.517045	1.000000	1.000000
wcspd-101	1.000000	0.545455	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.564103	0.973684	0.704545	1.000000	0.854167	1.000000	0.600000	1.000000	1.000000	0.588235	1.000000	1.000000
wcspd-111	1.000000	0.484375	1.000000	1.000000	0.980392	1.000000	1.000000	1.000000	0.681818	1.000000	0.754717	1.000000	0.964286	1.000000	0.735849	1.000000	1.000000	0.692308	1.000000	1.000000
wcspd	0.010267	0.545455	0.009980	0.005274	0.217759	0.010352	0.011567	0.000000	0.681818	0.224949	0.636582	0.017672	0.457882	0.014418	0.735849	0.009414	0.013780	0.641621	0.006309	0.007194
wcaod-000	1.980630	0.000000	1.980900	1.989943	1.572391	1.980249	1.978058	2.000000	0.000000	1.562130	0.246144	1.966639	1.056418	1.972168	0.000000	1.982148	1.973640	0.104465	1.988095	1.986166
wcaod-010	2.000000	0.000000	1.994792	2.000000	1.772403	1.995690	2.000000	2.000000	0.000000	1.814146	0.293422	1.994536	1.241294	2.000000	0.000000	2.000000	1.990101	0.129816	1.995536	2.000000
wcaod-100	2.000000	0.063792	2.000000	2.000000	1.853373	2.000000	2.000000	2.000000	0.135062	1.903640	0.577778	2.000000	1.532021	2.000000	0.148208	2.000000	2.000000	0.275466	2.000000	2.000000
wcaod-110	2.000000	0.000000	2.000000	2.000000	1.934380	2.000000	2.000000	2.000000	0.211996	1.878141	0.518032	2.000000	1.433789	2.000000	0.184363	2.000000	2.000000	0.319767	2.000000	2.000000
wcaod-001	1.986842	0.406162	1.985507	1.987805	1.758494	2.000000	2.000000	2.000000	0.295521	1.753676	0.799606	1.987013	1.274453	1.985075	0.351969	2.000000	2.000000	0.419118	2.000000	2.000000
wcaod-011	2.000000	0.427258	2.000000	2.000000	1.857143	1.980392	2.000000	2.000000	0.459188	1.943468	1.184415	2.000000	1.584098	1.981481	0.403101	2.000000	1.980000	0.930579	2.000000	2.000000
wcaod-101	2.000000	0.805000	2.000000	2.000000	2.000000	2.000000	2.000000	2.000000	0.799107	1.857143	1.152778	2.000000	1.393162	2.000000	0.866667	2.000000	2.000000	0.625000	2.000000	2.000000
wcaod-111	2.000000	0.894419	2.000000	2.000000	1.916667	2.000000	2.000000	2.000000	1.269841	2.000000	1.422078	2.000000	1.836735	2.000000	1.366300	2.000000	2.000000	1.384615	2.000000	2.000000
wcaod	0.009685	0.447210	0.009550	0.006098	0.213805	0.009876	0.010971	0.000000	0.634921	0.218935	0.587967	0.016680	0.390159	0.013916	0.683150	0.008926	0.013180	0.640075	0.005952	0.006917
wceod-000	0.997773	0.000000	0.997881	0.997680	0.890110	0.997792	0.997743	1.000000	0.000000	0.894168	0.188341	0.997768	0.699774	0.993363	0.000000	0.997743	0.995781	0.086283	1.000000	0.997817
wceod-010	1.000000	0.000000	0.994792	1.000000	0.926724	0.995690	1.000000	1.000000	0.000000	0.947867	0.227488	1.000000	0.741294	1.000000	0.000000	1.000000	0.995536	0.109091	0.995536	1.000000
wceod-100	1.000000	0.036765	1.000000	1.000000	0.992908	1.000000	1.000000	1.000000	0.095588	0.992248	0.429630	1.000000	0.869231	1.000000	0.137097	1.000000	1.000000	0.242857	1.000000	1.000000
wceod-110	1.000000	0.000000	1.000000	1.000000	0.987952	1.000000	1.000000	1.000000	0.119403	0.963855	0.367089	1.000000	0.880597	1.000000	0.148649	1.000000	1.000000	0.250000	1.000000	1.000000
wceod-001	1.000000	0.310924	1.000000	1.000000	0.907143	1.000000	1.000000	1.000000	0.242188	0.941176	0.553030	1.000000	0.787611	1.000000	0.251969	1.000000	1.000000	0.286765	1.000000	1.000000
wceod-011	1.000000	0.369565	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.302326	0.992248	0.719298	1.000000	0.917431	1.000000	0.333333	1.000000	1.000000	0.603306	1.000000	1.000000
wceod-101	1.000000	0.680000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.656250	1.000000	0.777778	1.000000	0.948718	1.000000	0.666667	1.000000	1.000000	0.625000	1.000000	1.000000
wceod-111	1.000000	0.509804	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.714286	1.000000	0.785714	1.000000	0.979592	1.000000	0.794872	1.000000	1.000000	0.692308	1.000000	1.000000
wceod	0.002227	0.680000	0.005208	0.002320	0.109890	0.004310	0.002257	0.000000	0.714286	0.105832	0.597373	0.002232	0.279818	0.006637	0.794872	0.002257	0.004464	0.606025	0.004464	0.002183
