wcaod	0.291227	0.370626	0.325008	0.328675	0.321411	0.323295	0.334876	0.371622	0.356411	0.444184	0.366043	0.288001	0.284443	0.316075	0.377332	0.383206	0.318793	0.386270	0.332885	0.297863
wceod-000	0.777283	0.770975	0.769068	0.749420	0.720879	0.792494	0.753950	0.756757	0.723312	0.682505	0.733184	0.776786	0.792325	0.745575	0.770089	0.783296	0.797468	0.716814	0.758389	0.757642
wceod-010	0.896861	0.853535	0.854167	0.872642	0.836207	0.870690	0.807339	0.860577	0.900943	0.862559	0.867299	0.838428	0.855721	0.837321	0.904762	0.880184	0.825893	0.900000	0.861607	0.821782
wceod-100	0.885496	0.845588	0.842857	0.870968	0.858156	0.863636	0.809859	0.917355	0.794118	0.852713	0.851852	0.858491	0.869231	0.894366	0.822581	0.847328	0.866667	0.850000	0.852941	0.903226
wceod-110	0.919355	0.939394	0.844156	0.880000	0.891566	0.838235	0.845070	0.928571	0.880597	0.831325	0.924051	0.891892	0.880597	0.910256	0.918919	0.878788	0.935484	0.875000	0.878378	0.904110
wceod-001	0.829268	0.831933	0.889831	0.852941	0.778571	0.873016	0.860656	0.845588	0.789062	0.808824	0.848485	0.809917	0.787611	0.813953	0.787402	0.893443	0.810811	0.801471	0.828571	0.804511
wceod-011	0.991935	0.963768	0.983607	0.952000	0.983607	0.983333	0.950413	0.963504	0.961240	0.968992	0.947368	0.970588	0.935780	0.984127	0.955556	0.977444	0.963636	0.991736	0.981481	0.969925
wceod-101	0.960000	0.960000	0.935484	0.970588	1.000000	1.000000	0.967742	1.000000	0.968750	0.967742	0.972222	0.937500	0.948718	0.933333	0.933333	0.960000	0.961538	0.968750	1.000000	0.966667
wceod-111	0.950000	0.980392	1.000000	1.000000	0.974359	1.000000	0.955556	1.000000	1.000000	1.000000	0.928571	1.000000	0.979592	0.957447	1.000000	1.000000	0.971429	0.974359	0.970588	0.977778
wceod	0.214653	0.209417	0.230932	0.250580	0.279121	0.207506	0.213792	0.243243	0.276688	0.317495	0.239038	0.223214	0.191981	0.238552	0.229911	0.216704	0.173960	0.274921	0.241611	0.220136
