wcspd-11	0.084049	0.106968	0.095805	0.085819	0.085238	0.097591	0.095477	0.101863	0.091411	0.096834	0.082870	0.095584	0.089915	0.091346	0.093593	0.077970	0.103888	0.106079	0.099751	0.110504
wcspd	0.055918	0.053706	0.054139	0.040737	0.030616	0.051583	0.045750	0.044121	0.049234	0.047587	0.055027	0.055690	0.031807	0.050123	0.051197	0.043289	0.059070	0.046455	0.049816	0.041032
wcaod-00	0.267725	0.361117	0.324558	0.256667	0.311909	0.297750	0.354063	0.347419	0.258799	0.279985	0.360116	0.326572	0.298849	0.254282	0.287969	0.301762	0.244327	0.380835	0.301133	0.410522
wcaod-01	0.364345	0.351165	0.346789	0.318882	0.412308	0.362319	0.308983	0.332715	0.384372	0.378659	0.338760	0.327487	0.392439	0.352819	0.394974	0.330208	0.368534	0.313636	0.362285	0.336485
wcaod-10	0.385398	0.352928	0.404466	0.334536	0.325883	0.337602	0.406760	0.309505	0.356454	0.338950	0.366569	0.363626	0.387832	0.349837	0.398414	0.331771	0.398709	0.403018	0.292668	0.419973
wcaod-11	0.306862	0.364462	0.343638	0.304167	0.319510	0.358631	0.334546	0.354689	0.321413	0.351305	0.298810	0.343514	0.315133	0.324615	0.347532	0.292668	0.373006	0.372292	0.350532	0.393068
wcaod	0.058836	0.006649	0.039954	0.038935	0.050200	0.032284	0.048889	0.022592	0.062786	0.049337	0.033879	0.018527	0.046795	0.049269	0.055222	0.019552	0.077191	0.044691	0.034808	0.041744
wceod-00	0.250000	0.341772	0.301370	0.233766	0.283784	0.275362	0.327869	0.320988	0.240506	0.250000	0.347222	0.313433	0.269663	0.242105	0.270270	0.289474	0.220779	0.349398	0.276316	0.376623
wceod-01	0.346667	0.336538	0.324786	0.300885	0.385281	0.340249	0.282297	0.304721	0.362445	0.355932	0.320930	0.305439	0.365000	0.328704	0.369863	0.306306	0.343612	0.291080	0.336585	0.309735
wceod-10	0.346154	0.317568	0.353741	0.296774	0.298701	0.301370	0.367089	0.267606	0.322981	0.295597	0.319018	0.324324	0.353741	0.313725	0.366013	0.294479	0.360465	0.363636	0.260274	0.373333
wceod-11	0.272727	0.323760	0.308989	0.273458	0.288235	0.321739	0.298050	0.313889	0.290237	0.314121	0.266476	0.309973	0.284974	0.288462	0.312500	0.265896	0.336927	0.331492	0.311978	0.353100
wceod	0.096667	0.024205	0.052372	0.067119	0.101498	0.064887	0.084792	0.053382	0.121939	0.105932	0.080747	0.018885	0.095337	0.086598	0.099593	0.040410	0.139686	0.072557	0.076311	0.066889
