wcspd	0.171252	0.205435	0.171296	0.185012	0.185013	0.171617	0.185498	0.167336	0.184985	0.189018	0.174083	0.164667	0.172835	0.172099	0.203301	0.187281	0.197563	0.189710	0.179490	0.183548
wcaod-00	0.846679	0.762474	0.916053	0.858975	0.813942	0.876112	0.871682	0.889095	0.838193	0.807115	0.909030	0.823000	0.764557	0.741154	0.864619	0.853800	0.736505	0.817948	0.779819	0.782808
wcaod-01	0.872712	0.831749	0.869361	0.899203	0.905275	0.860037	0.897596	0.906514	0.886237	0.845792	0.853900	0.859383	0.832920	0.917560	0.874397	0.875192	0.874522	0.865590	0.879918	0.897787
wcaod-10	0.905261	0.934984	0.863598	0.920155	0.849179	0.902884	0.895436	0.894085	0.896338	0.897221	0.913228	0.915660	0.871500	0.878758	0.969367	0.923472	0.906334	0.918301	0.872554	0.919591
wcaod-11	0.946485	0.981403	0.977959	0.968219	0.923992	0.958861	0.945778	0.962645	0.946616	0.937483	0.963025	0.943448	0.921001	0.922850	0.985883	0.966420	0.912979	0.976992	0.917851	0.959934
wcaod	0.049903	0.109464	0.057180	0.054622	0.055025	0.049412	0.037048	0.036775	0.054212	0.065184	0.054562	0.060224	0.078222	0.090848	0.060632	0.056310	0.088237	0.079522	0.069016	0.088563
wceod-00	0.660714	0.602564	0.724638	0.691358	0.661538	0.695652	0.709677	0.700000	0.674699	0.657895	0.730769	0.636364	0.600000	0.565217	0.694915	0.681818	0.590164	0.643836	0.614286	0.603175
wceod-01	0.657143	0.634820	0.648472	0.667382	0.672414	0.636971	0.665953	0.676991	0.669565	0.650964	0.616927	0.637744	0.633684	0.696833	0.650826	0.652874	0.663736	0.660417	0.659389	0.671548
wceod-10	0.708812	0.730924	0.673387	0.717131	0.670290	0.716535	0.701613	0.712766	0.701245	0.711297	0.716599	0.704641	0.700820	0.699605	0.750988	0.720755	0.716475	0.708171	0.705128	0.711744
wceod-11	0.703096	0.729930	0.729691	0.718981	0.696429	0.720734	0.716000	0.720567	0.701308	0.711638	0.719292	0.703676	0.697485	0.693495	0.729879	0.723733	0.690588	0.732969	0.681670	0.717149
wceod	0.051669	0.128360	0.081219	0.051599	0.034890	0.083763	0.050047	0.043576	0.031743	0.060675	0.113843	0.068278	0.100820	0.134387	0.100162	0.070859	0.126311	0.089133	0.090842	0.113975
