wcspd-11	0.133526	0.141134	0.147059	0.140828	0.139940	0.146284	0.138620	0.158529	0.152522	0.139798	0.135417	0.147343	0.156956	0.156212	0.141343	0.147482	0.129749	0.123748	0.148104	0.140351
wcspd	0.077168	0.084283	0.078974	0.077881	0.088770	0.089905	0.075651	0.109958	0.079879	0.085176	0.070482	0.095767	0.097521	0.098658	0.085228	0.092630	0.071822	0.073398	0.081733	0.091570
wcaod-00	0.320886	0.433565	0.386217	0.373529	0.346696	0.396646	0.385619	0.371169	0.395271	0.376161	0.464527	0.427105	0.425665	0.334448	0.324591	0.452474	0.369482	0.349963	0.396660	0.399098
wcaod-01	0.477152	0.405926	0.400066	0.408315	0.413228	0.443820	0.407884	0.436927	0.405694	0.379742	0.423925	0.438100	0.450349	0.432003	0.416960	0.489914	0.374822	0.419174	0.442120	0.435015
wcaod-10	0.379845	0.424552	0.445516	0.412997	0.412778	0.398756	0.368824	0.404415	0.459660	0.351823	0.387112	0.416094	0.430515	0.397492	0.343359	0.342937	0.411442	0.397219	0.417690	0.396266
wcaod-11	0.445935	0.443102	0.473723	0.488411	0.467515	0.462167	0.451709	0.482442	0.473614	0.461065	0.469999	0.456759	0.510052	0.498013	0.443389	0.500444	0.417733	0.391059	0.470468	0.432773
wcaod	0.078133	0.018588	0.043753	0.057441	0.060409	0.032760	0.041443	0.055637	0.039171	0.054621	0.041443	0.020333	0.042193	0.081783	0.059399	0.078753	0.024125	0.034606	0.036904	0.019375
wceod-00	0.293333	0.412698	0.351351	0.346154	0.322581	0.376812	0.357143	0.353846	0.357143	0.352941	0.437500	0.409836	0.405797	0.305556	0.298701	0.431034	0.347222	0.328358	0.368421	0.377358
wceod-01	0.433673	0.368664	0.354369	0.370732	0.371041	0.405797	0.363636	0.389671	0.355769	0.338235	0.375000	0.390909	0.390244	0.389610	0.369668	0.451977	0.334975	0.369792	0.387755	0.385714
wceod-10	0.333333	0.388889	0.401709	0.365854	0.370079	0.353846	0.344538	0.356589	0.408696	0.312000	0.333333	0.358779	0.380952	0.344000	0.288136	0.308943	0.371212	0.356522	0.363636	0.352459
wceod-11	0.386189	0.379902	0.418605	0.435484	0.413098	0.387755	0.395000	0.410377	0.398010	0.406863	0.411268	0.384422	0.436693	0.421875	0.385681	0.439791	0.364286	0.326371	0.401985	0.362025
wceod	0.140340	0.044035	0.067253	0.089330	0.090518	0.051951	0.050462	0.056531	0.052926	0.094863	0.104167	0.051057	0.055740	0.116319	0.097546	0.143034	0.036237	0.043421	0.038349	0.033255
