wcspd-10	0.090047	0.088889	0.097969	0.086207	0.076202	0.080144	0.107987	0.081585	0.074032	0.081081	0.107351	0.089820	0.098707	0.073310	0.093750	0.086809	0.103645	0.090154	0.078271	0.097838
wcspd-11	0.106135	0.120416	0.109580	0.112599	0.104385	0.110562	0.111809	0.121739	0.115951	0.113594	0.106988	0.119782	0.105711	0.107572	0.111809	0.100866	0.113001	0.125931	0.112219	0.132969
wcspd	0.064746	0.067153	0.063709	0.067517	0.042761	0.057788	0.056879	0.069246	0.072414	0.058874	0.055403	0.077229	0.040846	0.061030	0.059947	0.055474	0.063982	0.058021	0.060971	0.061344
wcaod-00	0.294026	0.349947	0.332460	0.245207	0.343623	0.305213	0.371997	0.298037	0.271457	0.328359	0.418537	0.342957	0.325929	0.269374	0.298294	0.317993	0.260454	0.403434	0.349385	0.412063
wcaod-01	0.395190	0.390978	0.395114	0.384741	0.472690	0.410662	0.381158	0.391993	0.436322	0.414689	0.422481	0.404421	0.470823	0.390050	0.408403	0.370870	0.411809	0.386883	0.373209	0.373753
wcaod-10	0.368217	0.379955	0.413280	0.367652	0.341072	0.340103	0.463722	0.329235	0.307397	0.327389	0.409514	0.374228	0.409961	0.325654	0.408540	0.339288	0.414734	0.415356	0.339205	0.398601
wcaod-11	0.377926	0.420090	0.391414	0.386152	0.378296	0.398364	0.395123	0.413911	0.412240	0.410298	0.379408	0.420685	0.384287	0.384945	0.403321	0.372268	0.401970	0.444990	0.398313	0.460300
wcaod	0.050582	0.035072	0.040410	0.070473	0.065809	0.052725	0.045863	0.057937	0.082432	0.043650	0.021537	0.038864	0.072447	0.060338	0.055123	0.027138	0.077140	0.029054	0.029554	0.043273
wceod-00	0.277778	0.329114	0.315068	0.220779	0.310811	0.275362	0.344262	0.271605	0.253165	0.296875	0.402778	0.328358	0.292135	0.252632	0.270270	0.302632	0.233766	0.373494	0.328947	0.376623
wceod-01	0.364444	0.370192	0.363248	0.362832	0.432900	0.381743	0.349282	0.356223	0.410480	0.381356	0.395349	0.368201	0.435000	0.361111	0.374429	0.342342	0.387665	0.356808	0.341463	0.340708
wceod-10	0.333333	0.344595	0.374150	0.335484	0.318182	0.308219	0.424051	0.288732	0.279503	0.295597	0.361963	0.337838	0.367347	0.300654	0.379085	0.300613	0.377907	0.378788	0.308219	0.353333
wceod-11	0.331378	0.378590	0.351124	0.340483	0.335294	0.353623	0.353760	0.361111	0.374670	0.365994	0.335244	0.374663	0.354922	0.343407	0.357143	0.335260	0.361186	0.397790	0.356546	0.407008
wceod	0.086667	0.049476	0.059081	0.142053	0.122090	0.106380	0.079788	0.089506	0.157316	0.085758	0.067534	0.046305	0.142865	0.108480	0.108815	0.041729	0.153899	0.040983	0.048327	0.066300
